7,9,4,6,7,7,0,7,0,9,3,8,3,2,5,2,6,5,5,4,2,5,8,2,1,8,1,0,3,5,5,8,5,4,2,8,6,1,9,1,0,9,8,1,5,2,5,2,0,3,8,8,9,4,2,3,4,3,1,6,0,6,1,1,9,8,7,3,7,4,4,7,2,4,2,0,9,5,1,0,9,8,4,6,6,7,4,3,1,6,3,9,6,7,0,7,3,9,6,0,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,9,4,6,7,7,0,7,0,9,3,8,3,2,5,2,6,5,5,4,2,5,8,2,1,8,1,0,3,5,5,8,5,4,2,8,6,1,9,1,0,9,8,1,5,2,5,2,0,3,8,8,9,4,2,3,4,3,1,6,0,6,1,1,9,8,7,3,7,4,4,7,2,4,2,0,9,5,1,0,9,8,4,6,6,7,4,3,1,6,3,9,6,7,0,7,3,9,6,0,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,9,4,6,7,7,0,7,0,9,3,8,3,2,5,2,6,5,5,4,2,5,8,2,1,8,1,0,3,5,5,8,5,4,2,8,6,1,9,1,0,9,8,1,5,2,5,2,0,3,8,8,9,4,2,3,4,3,1,6,0,6,1,1,9,8,7,3,7,4,4,7,2,4,2,0,9,5,1,0,9,8,4,6,6,7,4,3,1,6,3,9,6,7,0,7,3,9,6,0,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,9,4,6,7,7,0,7,0,9,3,8,3,2,5,2,6,5,5,4,2,5,8,2,1,8,1,0,3,5,5,8,5,4,2,8,6,1,9,1,0,9,8,1,5,2,5,2,0,3,8,8,9,4,2,3,4,3,1,6,0,6,1,1,9,8,7,3,7,4,4,7,2,4,2,0,9,5,1,0,9,8,4,6,6,7,4,3,1,6,3,9,6,7,0,7,3,9,6,0,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,9,4,6,7,7,0,7,0,9,3,8,3,2,5,2,6,5,5,4,2,5,8,2,1,8,1,0,3,5,5,8,5,4,2,8,6,1,9,1,0,9,8,1,5,2,5,2,0,3,8,8,9,4,2,3,4,3,1,6,0,6,1,1,9,8,7,3,7,4,4,7,2,4,2,0,9,5,1,0,9,8,4,6,6,7,4,3,1,6,3,9,6,7,0,7,3,9,6,0,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,9,4,6,7,7,0,7,0,9,3,8,3,2,5,2,6,5,5,4,2,5,8,2,1,8,1,0,3,5,5,8,5,4,2,8,6,1,9,1,0,9,8,1,5,2,5,2,0,3,8,8,9,4,2,3,4,3,1,6,0,6,1,1,9,8,7,3,7,4,4,7,2,4,2,0,9,5,1,0,9,8,4,6,6,7,4,3,1,6,3,9,6,7,0,7,3,9,6,0,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,9,4,6,7,7,0,7,0,9,3,8,3,2,5,2,6,5,5,4,2,5,8,2,1,8,1,0,3,5,5,8,5,4,2,8,6,1,9,1,0,9,8,1,5,2,5,2,0,3,8,8,9,4,2,3,4,3,1,6,0,6,1,1,9,8,7,3,7,4,4,7,2,4,2,0,9,5,1,0,9,8,4,6,6,7,4,3,1,6,3,9,6,7,0,7,3,9,6,0,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,9,4,6,7,7,0,7,0,9,3,8,3,2,5,2,6,5,5,4,2,5,8,2,1,8,1,0,3,5,5,8,5,4,2,8,6,1,9,1,0,9,8,1,5,2,5,2,0,3,8,8,9,4,2,3,4,3,1,6,0,6,1,1,9,8,7,3,7,4,4,7,2,4,2,0,9,5,1,0,9,8,4,6,6,7,4,3,1,6,3,9,6,7,0,7,3,9,6,0,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,9,4,6,7,7,0,7,0,9,3,8,3,2,5,2,6,5,5,4,2,5,8,2,1,8,1,0,3,5,5,8,5,4,2,8,6,1,9,1,0,9,8,1,5,2,5,2,0,3,8,8,9,4,2,3,4,3,1,6,0,6,1,1,9,8,7,3,7,4,4,7,2,4,2,0,9,5,1,0,9,8,4,6,6,7,4,3,1,6,3,9,6,7,0,7,3,9,6,0,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,9,4,6,7,7,0,7,0,9,3,8,3,2,5,2,6,5,5,4,2,5,8,2,1,8,1,0,3,5,5,8,5,4,2,8,6,1,9,1,0,9,8,1,5,2,5,2,0,3,8,8,9,4,2,3,4,3,1,6,0,6,1,1,9,8,7,3,7,4,4,7,2,4,2,0,9,5,1,0,9,8,4,6,6,7,4,3,1,6,3,9,6,7,0,7,3,9,6,0,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,9,4,6,7,7,0,7,0,9,3,8,3,2,5,2,6,5,5,4,2,5,8,2,1,8,1,0,3,5,5,8,5,4,2,8,6,1,9,1,0,9,8,1,5,2,5,2,0,3,8,8,9,4,2,3,4,3,1,6,0,6,1,1,9,8,7,3,7,4,4,7,2,4,2,0,9,5,1,0,9,8,4,6,6,7,4,3,1,6,3,9,6,7,0,7,3,9,6,0,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,9,4,6,7,7,0,7,0,9,3,8,3,2,5,2,6,5,5,4,2,5,8,2,1,8,1,0,3,5,5,8,5,4,2,8,6,1,9,1,0,9,8,1,5,2,5,2,0,3,8,8,9,4,2,3,4,3,1,6,0,6,1,1,9,8,7,3,7,4,4,7,2,4,2,0,9,5,1,0,9,8,4,6,6,7,4,3,1,6,3,9,6,7,0,7,3,9,6,0,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,9,4,6,7,7,0,7,0,9,3,8,3,2,5,2,6,5,5,4,2,5,8,2,1,8,1,0,3,5,5,8,5,4,2,8,6,1,9,1,0,9,8,1,5,2,5,2,0,3,8,8,9,4,2,3,4,3,1,6,0,6,1,1,9,8,7,3,7,4,4,7,2,4,2,0,9,5,1,0,9,8,4,6,6,7,4,3,1,6,3,9,6,7,0,7,3,9,6,0,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
