9,10,3,5,3,12,9,5,4,9,4,3,8,9,3,10,2,12,6,11,8,7,0,13,13,8,1,13,1,4,7,12,13,1,14,0,2,14,12,5,14,11,9,8,2,4,14,11,6,0,10,3,2,1,6,5,6,7,4,13,14,10,8,2,11,10,0,0,12,1,7,7,11,6,5,2,2,2,2,2,2,2,2,1,2,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,10,4,5,1,9,1,12,2,13,10,3,10,9,9,1,7,0,6,8,12,0,4,5,11,11,13,5,7,4,5,6,6,13,13,14,14,14,6,12,8,7,2,2,12,11,1,0,10,4,8,14,11,7,9,3,10,8,14,0,11,2,6,3,2,3,0,13,12,1,9,5,3,8,7,2,2,1,2,0,0,0,2,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,10,0,3,5,9,1,12,2,7,4,3,5,9,9,1,14,12,6,7,13,11,14,10,2,8,4,10,6,8,7,3,2,13,6,4,11,1,8,12,12,11,2,1,5,0,3,13,10,6,8,10,7,5,2,14,0,4,6,7,0,9,11,5,14,12,9,14,11,1,3,0,13,8,13,2,2,2,2,2,0,0,2,1,1,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,10,3,5,3,9,9,8,4,9,4,3,10,9,3,5,6,12,14,11,8,7,1,13,14,8,1,13,1,4,7,12,2,0,14,0,2,14,12,8,13,11,6,5,4,2,13,11,10,14,6,3,2,1,7,11,6,9,4,13,0,6,8,0,11,10,2,10,12,1,7,7,5,0,5,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,10,4,5,1,9,1,12,2,13,10,3,10,9,9,1,7,0,6,8,12,0,4,5,11,11,13,5,7,4,5,6,6,13,3,3,14,14,6,12,8,7,13,2,12,11,1,0,10,4,8,14,11,7,9,14,10,8,14,0,11,2,6,13,2,3,0,2,12,1,9,5,3,8,7,2,2,1,2,0,0,0,2,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,10,0,5,3,9,1,12,2,11,4,6,10,9,9,1,14,12,6,2,13,7,14,10,2,8,12,5,1,8,7,3,8,13,14,4,11,2,3,12,5,4,14,2,6,7,3,3,13,6,8,0,11,6,7,11,10,9,0,13,0,14,0,5,4,5,7,13,12,1,8,10,1,9,11,2,2,2,2,2,0,0,2,1,0,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,10,4,5,1,9,1,12,2,13,10,3,10,9,9,1,7,0,6,8,12,0,4,5,11,11,13,5,7,4,5,6,6,13,3,14,14,14,6,12,8,6,7,2,12,11,1,2,10,4,8,0,11,13,9,13,10,8,14,14,11,2,7,3,2,3,0,0,12,1,9,5,3,8,7,2,2,1,2,0,0,0,2,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,10,3,5,3,9,1,12,2,11,4,6,10,9,9,1,14,12,6,5,13,7,3,10,7,7,13,5,1,8,11,3,8,13,14,14,11,14,4,12,8,13,0,0,4,2,4,2,10,6,8,12,13,6,2,1,14,9,0,11,0,7,7,5,6,5,3,0,12,1,8,10,2,9,11,2,2,2,2,2,0,0,2,1,0,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,10,4,5,3,9,1,12,13,0,10,3,10,9,9,2,11,12,6,0,1,5,14,7,12,8,13,5,1,4,7,6,6,13,14,4,14,12,6,2,8,6,0,0,5,11,1,11,10,4,8,13,2,13,9,7,10,3,14,8,11,11,7,14,2,3,0,2,12,1,9,5,3,8,7,2,2,1,2,0,0,0,2,0,0,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,8,3,5,3,9,9,8,4,9,8,3,4,9,3,4,14,11,6,13,1,7,12,14,12,10,1,13,1,0,9,12,2,0,10,10,2,13,8,0,11,4,6,5,2,5,13,11,10,0,8,3,2,0,7,7,6,14,11,13,14,7,14,6,5,10,4,1,12,1,7,2,11,6,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,10,0,5,3,9,1,12,2,11,4,6,10,9,9,1,14,12,6,2,13,7,14,10,2,8,12,5,1,8,7,3,8,13,14,4,6,2,3,12,5,4,13,2,13,7,3,3,6,11,8,14,11,6,7,11,10,9,14,0,0,0,0,5,4,5,7,13,12,1,8,10,1,9,11,2,2,2,2,2,0,0,2,1,0,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,10,10,5,3,9,1,12,14,11,4,3,2,9,9,1,10,12,6,14,9,7,2,10,2,8,6,1,5,13,7,2,1,13,14,4,13,8,3,12,5,4,8,2,13,11,3,11,10,6,14,0,0,12,6,8,3,4,6,7,0,11,7,5,14,0,9,5,12,1,11,0,13,8,7,2,2,1,2,0,1,0,2,1,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,10,0,5,3,9,1,12,2,11,4,6,10,9,9,1,14,12,6,2,13,7,14,10,2,8,12,5,1,8,7,3,8,13,14,4,11,2,3,12,5,4,13,2,6,7,3,3,13,6,8,0,11,6,11,7,10,9,0,14,0,14,0,5,4,5,7,13,12,1,8,10,1,9,11,2,2,2,2,2,0,0,2,1,0,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,10,4,5,3,9,1,12,13,0,10,3,10,9,9,2,11,12,6,0,1,5,14,7,12,8,13,5,1,4,7,6,6,13,14,4,14,12,6,2,8,6,0,0,5,11,1,11,10,4,8,10,2,13,9,7,13,3,14,8,11,11,7,14,2,3,0,2,12,1,9,5,3,8,7,2,2,1,2,0,0,0,2,0,0,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,10,10,5,3,9,1,12,14,11,4,3,2,9,9,1,10,12,6,14,13,7,2,10,2,8,6,1,5,13,7,2,8,13,14,4,9,1,3,12,5,4,8,2,13,11,3,11,10,13,14,0,0,12,6,8,3,4,0,7,0,11,12,5,14,6,9,5,7,1,11,0,6,8,7,2,2,0,2,0,1,0,2,1,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,10,3,5,3,9,9,8,4,9,4,3,10,9,3,5,6,12,14,11,8,7,1,13,14,8,1,13,1,4,7,9,2,0,14,0,2,14,12,8,13,11,6,5,4,2,13,11,10,14,6,3,2,1,7,11,6,12,4,13,0,6,8,0,11,10,2,10,12,1,7,7,5,0,5,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,10,4,5,1,9,1,12,2,13,10,3,10,9,9,1,7,0,6,8,12,0,4,5,11,11,13,5,7,4,14,6,6,13,3,3,14,14,6,12,8,7,13,2,12,11,1,0,10,4,8,14,11,7,9,13,10,8,14,0,11,2,6,5,2,3,0,2,12,1,9,5,3,8,7,2,2,1,2,0,0,0,2,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,8,3,5,3,9,9,8,4,9,4,3,10,9,3,5,6,12,6,11,8,7,12,14,4,10,1,13,1,13,7,12,2,0,14,4,2,6,1,8,0,9,14,5,2,4,13,11,10,0,8,3,2,1,7,11,13,14,5,13,14,7,10,2,11,10,0,0,12,11,7,6,1,6,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,8,3,5,3,9,9,8,4,9,4,3,10,9,3,5,6,12,6,11,8,7,12,14,4,10,1,13,1,13,7,12,2,0,14,4,2,6,1,8,0,9,14,5,2,4,13,11,10,0,8,3,2,1,7,11,13,14,5,13,14,7,10,2,11,10,0,0,12,11,7,6,1,6,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,8,3,5,3,9,9,8,4,9,4,3,10,9,3,5,6,12,6,11,8,7,12,14,4,10,1,13,1,13,7,12,2,0,14,4,2,6,1,8,0,9,14,5,2,4,13,11,10,0,8,3,2,1,7,11,13,14,5,13,14,7,10,2,11,10,0,0,12,11,7,6,1,6,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,8,3,5,3,9,9,8,4,9,4,3,10,9,3,5,6,12,6,11,8,7,12,14,4,10,1,13,1,13,7,12,2,0,14,4,2,6,1,8,0,9,14,5,2,4,13,11,10,0,8,3,2,1,7,11,13,14,5,13,14,7,10,2,11,10,0,0,12,11,7,6,1,6,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
